domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
miconic,4,8,10,1,3,2,0,3,0.022727272727272707,0.016530275344848633,('board', 'origin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,2,9,2,1,8,0.045454545454545414,0.01888751983642578,('board', 'lift_at|0', <Location.PRECOND: 1>),
miconic,4,8,10,3,15,2,3,12,0.06818181818181823,0.020392179489135742,('board', 'destin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,4,15,2,3,12,0.09090909090909094,0.020435810089111328,('board', 'served|1', <Location.PRECOND: 1>),
miconic,4,8,10,5,15,2,3,12,0.11363636363636365,0.02047872543334961,('board', 'boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,6,15,2,3,12,0.13636363636363635,0.02051687240600586,('board', 'not_served|1', <Location.PRECOND: 1>),
miconic,4,8,10,7,15,2,3,12,0.15909090909090906,0.0205538272857666,('board', 'not_boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,8,15,2,3,12,0.18181818181818177,0.02059483528137207,('board', 'not_boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,9,15,2,3,12,0.20454545454545459,0.020634889602661133,('board', 'lift_at|0', <Location.EFFECTS: 2>),
miconic,4,8,10,10,15,2,3,12,0.2272727272727273,0.02067732810974121,('board', 'origin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,11,15,2,3,12,0.25,0.020720243453979492,('board', 'destin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,12,15,2,3,12,0.2727272727272727,0.020758628845214844,('board', 'boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,13,15,2,3,12,0.2954545454545454,0.02079606056213379,('board', 'served|1', <Location.EFFECTS: 2>),
miconic,4,8,10,14,15,2,3,12,0.31818181818181823,0.02083277702331543,('board', 'not_served|1', <Location.EFFECTS: 2>),
miconic,4,8,10,15,19,4,3,16,0.34090909090909094,0.033026933670043945,('depart', 'destin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,16,21,5,3,18,0.36363636363636365,0.03357076644897461,('depart', 'not_boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,17,24,6,3,21,0.38636363636363635,0.03442239761352539,('depart', 'lift_at|0', <Location.PRECOND: 1>),
miconic,4,8,10,18,29,6,5,24,0.40909090909090906,0.035543203353881836,('depart', 'origin|1|0', <Location.PRECOND: 1>),
