domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
blocks,4,5,9,1,3,2,0,3,0.019230769230769273,0.07823872566223145,('pick-up', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,2,4,3,0,4,0.038461538461538436,0.07944416999816895,('pick-up', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,3,5,4,0,5,0.05769230769230771,0.08028030395507812,('pick-up', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,4,8,4,2,6,0.07692307692307687,0.08327722549438477,('pick-up', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,5,8,4,2,6,0.09615384615384615,0.08357024192810059,('pick-up', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,6,8,4,2,6,0.11538461538461542,0.08384132385253906,('pick-up', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,7,8,4,2,6,0.13461538461538458,0.08404803276062012,('pick-up', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,8,8,4,2,6,0.15384615384615385,0.08431696891784668,('pick-up', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,9,14,6,2,12,0.17307692307692313,0.11146140098571777,('put-down', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,10,18,6,4,14,0.1923076923076923,0.11240744590759277,('put-down', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,11,18,6,4,14,0.21153846153846156,0.11246824264526367,('put-down', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,12,18,6,4,14,0.23076923076923073,0.11252665519714355,('put-down', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,13,18,6,4,14,0.25,0.11258506774902344,('put-down', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,14,18,6,4,14,0.2692307692307693,0.1126410961151123,('put-down', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,15,18,6,4,14,0.28846153846153844,0.11269640922546387,('put-down', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,16,18,6,4,14,0.3076923076923077,0.11275076866149902,('put-down', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,17,26,8,4,22,0.32692307692307687,0.1280660629272461,('stack', 'clear|1', <Location.PRECOND: 1>),
blocks,4,5,9,18,28,9,4,24,0.34615384615384615,0.1286468505859375,('stack', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,19,37,9,6,31,0.3653846153846154,0.13135051727294922,('stack', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,20,37,9,6,31,0.3846153846153846,0.13142919540405273,('stack', 'on|1|0', <Location.PRECOND: 1>),
blocks,4,5,9,21,37,9,6,31,0.40384615384615385,0.13150572776794434,('stack', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,22,37,9,6,31,0.42307692307692313,0.13155412673950195,('stack', 'on|0|1', <Location.PRECOND: 1>),
blocks,4,5,9,23,37,9,6,31,0.4423076923076923,0.13159823417663574,('stack', 'ontable|1', <Location.PRECOND: 1>),
blocks,4,5,9,24,37,9,6,31,0.46153846153846156,0.13164067268371582,('stack', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,25,37,9,6,31,0.4807692307692307,0.1316821575164795,('stack', 'holding|1', <Location.PRECOND: 1>),
blocks,4,5,9,26,37,9,6,31,0.5,0.13172602653503418,('stack', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,27,37,9,6,31,0.5192307692307692,0.13177156448364258,('stack', 'on|0|1', <Location.EFFECTS: 2>),
blocks,4,5,9,28,37,9,6,31,0.5384615384615384,0.13181591033935547,('stack', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,29,37,9,6,31,0.5576923076923077,0.13185954093933105,('stack', 'clear|1', <Location.EFFECTS: 2>),
blocks,4,5,9,30,37,9,6,31,0.5769230769230769,0.13190317153930664,('stack', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,31,37,9,6,31,0.5961538461538461,0.13195037841796875,('stack', 'on|1|0', <Location.EFFECTS: 2>),
blocks,4,5,9,32,37,9,6,31,0.6153846153846154,0.1320488452911377,('stack', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,33,37,9,6,31,0.6346153846153846,0.13209247589111328,('stack', 'ontable|1', <Location.EFFECTS: 2>),
blocks,4,5,9,34,37,9,6,31,0.6538461538461539,0.13213467597961426,('stack', 'holding|1', <Location.EFFECTS: 2>),
blocks,4,5,9,35,40,11,6,34,0.6730769230769231,0.14393949508666992,('unstack', 'on|0|1', <Location.PRECOND: 1>),
blocks,4,5,9,36,44,12,6,38,0.6923076923076923,0.14534735679626465,('unstack', 'clear|0', <Location.PRECOND: 1>),
blocks,4,5,9,37,46,13,6,40,0.7115384615384616,0.1459214687347412,('unstack', 'handempty', <Location.PRECOND: 1>),
blocks,4,5,9,38,55,13,7,48,0.7307692307692308,0.14903473854064941,('unstack', 'clear|1', <Location.PRECOND: 1>),
blocks,4,5,9,39,55,13,7,48,0.75,0.14908862113952637,('unstack', 'ontable|0', <Location.PRECOND: 1>),
blocks,4,5,9,40,55,13,7,48,0.7692307692307692,0.1491374969482422,('unstack', 'on|1|0', <Location.PRECOND: 1>),
blocks,4,5,9,41,55,13,7,48,0.7884615384615384,0.1491847038269043,('unstack', 'ontable|1', <Location.PRECOND: 1>),
blocks,4,5,9,42,55,13,7,48,0.8076923076923077,0.1492300033569336,('unstack', 'holding|0', <Location.PRECOND: 1>),
blocks,4,5,9,43,55,13,7,48,0.8269230769230769,0.14927458763122559,('unstack', 'holding|1', <Location.PRECOND: 1>),
blocks,4,5,9,44,55,13,7,48,0.8461538461538461,0.14932632446289062,('unstack', 'clear|1', <Location.EFFECTS: 2>),
blocks,4,5,9,45,55,13,7,48,0.8653846153846154,0.14937472343444824,('unstack', 'holding|0', <Location.EFFECTS: 2>),
blocks,4,5,9,46,55,13,7,48,0.8846153846153846,0.14942097663879395,('unstack', 'handempty', <Location.EFFECTS: 2>),
blocks,4,5,9,47,55,13,7,48,0.9038461538461539,0.14946913719177246,('unstack', 'on|0|1', <Location.EFFECTS: 2>),
blocks,4,5,9,48,55,13,7,48,0.9230769230769231,0.14951610565185547,('unstack', 'clear|0', <Location.EFFECTS: 2>),
blocks,4,5,9,49,55,13,7,48,0.9423076923076923,0.1495656967163086,('unstack', 'on|1|0', <Location.EFFECTS: 2>),
blocks,4,5,9,50,55,13,7,48,0.9615384615384616,0.14961004257202148,('unstack', 'ontable|0', <Location.EFFECTS: 2>),
blocks,4,5,9,51,55,13,7,48,0.9807692307692307,0.14965343475341797,('unstack', 'ontable|1', <Location.EFFECTS: 2>),
blocks,4,5,9,52,55,13,7,48,1.0,0.14969825744628906,('unstack', 'holding|1', <Location.EFFECTS: 2>),
