domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
freecell,10,11,100,1,3,2,0,3,0.0017182130584192379,0.05316901206970215,('move', 'on|0|1', <Location.PRECOND: 1>),
freecell,10,11,100,2,12,3,0,12,0.0034364261168384758,0.06043243408203125,('move', 'clear|0', <Location.PRECOND: 1>),
freecell,10,11,100,3,14,4,0,14,0.005154639175257714,0.061620235443115234,('move', 'clear|2', <Location.PRECOND: 1>),
freecell,10,11,100,4,22,5,0,22,0.0068728522336769515,0.06757092475891113,('move', 'canstack|0|2', <Location.PRECOND: 1>),
freecell,10,11,100,5,47,5,2,45,0.00859106529209619,0.0843496322631836,('move', 'incell|1', <Location.PRECOND: 1>),
freecell,10,11,100,6,47,5,2,45,0.010309278350515427,0.08449554443359375,('move', 'on|0|2', <Location.PRECOND: 1>),
freecell,10,11,100,7,47,5,2,45,0.012027491408934665,0.08463740348815918,('move', 'incell|0', <Location.PRECOND: 1>),
freecell,10,11,100,8,47,5,2,45,0.013745704467353903,0.08477640151977539,('move', 'home|1', <Location.PRECOND: 1>),
freecell,10,11,100,9,47,5,2,45,0.015463917525773141,0.0849144458770752,('move', 'incell|2', <Location.PRECOND: 1>),
freecell,10,11,100,10,47,5,2,45,0.01718213058419249,0.0850517749786377,('move', 'home|2', <Location.PRECOND: 1>),
freecell,10,11,100,11,47,5,2,45,0.018900343642611728,0.0851900577545166,('move', 'on|1|0', <Location.PRECOND: 1>),
freecell,10,11,100,12,47,5,2,45,0.020618556701030966,0.08533167839050293,('move', 'canstack|1|0', <Location.PRECOND: 1>),
freecell,10,11,100,13,47,5,2,45,0.022336769759450203,0.08547019958496094,('move', 'on|2|1', <Location.PRECOND: 1>),
freecell,10,11,100,14,47,5,2,45,0.02405498281786944,0.08560824394226074,('move', 'bottomcol|1', <Location.PRECOND: 1>),
freecell,10,11,100,15,47,5,2,45,0.02577319587628868,0.08574557304382324,('move', 'clear|1', <Location.PRECOND: 1>),
freecell,10,11,100,16,47,5,2,45,0.027491408934707917,0.08588290214538574,('move', 'canstack|1|2', <Location.PRECOND: 1>),
freecell,10,11,100,17,47,5,2,45,0.029209621993127155,0.08608841896057129,('move', 'bottomcol|2', <Location.PRECOND: 1>),
freecell,10,11,100,18,47,5,2,45,0.030927835051546393,0.08623075485229492,('move', 'bottomcol|0', <Location.PRECOND: 1>),
freecell,10,11,100,19,47,5,2,45,0.03264604810996563,0.08636975288391113,('move', 'on|2|0', <Location.PRECOND: 1>),
freecell,10,11,100,20,47,5,2,45,0.03436426116838487,0.08650994300842285,('move', 'canstack|2|1', <Location.PRECOND: 1>),
freecell,10,11,100,21,47,5,2,45,0.03608247422680411,0.08664822578430176,('move', 'home|0', <Location.PRECOND: 1>),
freecell,10,11,100,22,47,5,2,45,0.037800687285223344,0.08678793907165527,('move', 'canstack|2|0', <Location.PRECOND: 1>),
freecell,10,11,100,23,47,5,2,45,0.03951890034364258,0.0869297981262207,('move', 'canstack|0|1', <Location.PRECOND: 1>),
freecell,10,11,100,24,47,5,2,45,0.04123711340206182,0.08706808090209961,('move', 'on|1|2', <Location.PRECOND: 1>),
freecell,10,11,100,25,47,5,2,45,0.04295532646048106,0.08721494674682617,('move', 'clear|1', <Location.EFFECTS: 2>),
freecell,10,11,100,26,47,5,2,45,0.044673539518900296,0.08736276626586914,('move', 'on|0|2', <Location.EFFECTS: 2>),
freecell,10,11,100,27,47,5,2,45,0.046391752577319534,0.08750796318054199,('move', 'on|0|1', <Location.EFFECTS: 2>),
freecell,10,11,100,28,47,5,2,45,0.04810996563573888,0.08765554428100586,('move', 'clear|2', <Location.EFFECTS: 2>),
