domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
satellite,5,8,17,1,4,2,0,4,0.020000000000000018,0.01241302490234375,('turn_to', 'pointing|0|2', <Location.PRECOND: 1>),
satellite,5,8,17,2,8,2,2,6,0.040000000000000036,0.012990474700927734,('turn_to', 'pointing|0|1', <Location.PRECOND: 1>),
satellite,5,8,17,3,8,2,2,6,0.06000000000000005,0.013036012649536133,('turn_to', 'power_avail|0', <Location.PRECOND: 1>),
satellite,5,8,17,4,8,2,2,6,0.07999999999999996,0.01308131217956543,('turn_to', 'pointing|0|1', <Location.EFFECTS: 2>),
satellite,5,8,17,5,8,2,2,6,0.09999999999999998,0.013125896453857422,('turn_to', 'pointing|0|2', <Location.EFFECTS: 2>),
satellite,5,8,17,6,8,2,2,6,0.12,0.013169288635253906,('turn_to', 'power_avail|0', <Location.EFFECTS: 2>),
satellite,5,8,17,7,11,4,2,9,0.14,0.024351119995117188,('switch_on', 'on_board|0|1', <Location.PRECOND: 1>),
satellite,5,8,17,8,12,5,2,10,0.16000000000000003,0.02449965476989746,('switch_on', 'power_avail|1', <Location.PRECOND: 1>),
satellite,5,8,17,9,17,5,4,13,0.18000000000000005,0.02546405792236328,('switch_on', 'power_on|0', <Location.PRECOND: 1>),
satellite,5,8,17,10,17,5,4,13,0.19999999999999996,0.025509357452392578,('switch_on', 'calibrated|0', <Location.PRECOND: 1>),
satellite,5,8,17,11,17,5,4,13,0.21999999999999997,0.025554656982421875,('switch_on', 'power_on|0', <Location.EFFECTS: 2>),
satellite,5,8,17,12,17,5,4,13,0.24,0.025599956512451172,('switch_on', 'calibrated|0', <Location.EFFECTS: 2>),
satellite,5,8,17,13,17,5,4,13,0.26,0.02564239501953125,('switch_on', 'power_avail|1', <Location.EFFECTS: 2>),
satellite,5,8,17,14,17,5,4,13,0.28,0.02568507194519043,('switch_on', 'on_board|0|1', <Location.EFFECTS: 2>),
satellite,5,8,17,15,20,7,4,16,0.30000000000000004,0.037286996841430664,('switch_off', 'on_board|0|1', <Location.PRECOND: 1>),
satellite,5,8,17,16,22,8,4,18,0.31999999999999995,0.03771853446960449,('switch_off', 'power_on|0', <Location.PRECOND: 1>),
satellite,5,8,17,17,26,8,6,20,0.33999999999999997,0.03838992118835449,('switch_off', 'power_avail|1', <Location.PRECOND: 1>),
satellite,5,8,17,18,26,8,6,20,0.36,0.03843522071838379,('switch_off', 'calibrated|0', <Location.PRECOND: 1>),
satellite,5,8,17,19,26,8,6,20,0.38,0.03848147392272949,('switch_off', 'power_avail|1', <Location.EFFECTS: 2>),
satellite,5,8,17,20,26,8,6,20,0.4,0.03852486610412598,('switch_off', 'power_on|0', <Location.EFFECTS: 2>),
satellite,5,8,17,21,26,8,6,20,0.42000000000000004,0.03856849670410156,('switch_off', 'on_board|0|1', <Location.EFFECTS: 2>),
satellite,5,8,17,22,26,8,6,20,0.43999999999999995,0.03861379623413086,('switch_off', 'calibrated|0', <Location.EFFECTS: 2>),
satellite,5,8,17,23,29,10,6,23,0.45999999999999996,0.05044841766357422,('calibrate', 'on_board|1|0', <Location.PRECOND: 1>),
satellite,5,8,17,24,30,11,6,24,0.48,0.05061674118041992,('calibrate', 'pointing|0|2', <Location.PRECOND: 1>),
satellite,5,8,17,25,32,12,6,26,0.5,0.05119490623474121,('calibrate', 'power_on|1', <Location.PRECOND: 1>),
satellite,5,8,17,26,34,13,6,28,0.52,0.05176138877868652,('calibrate', 'calibration_target|1|2', <Location.PRECOND: 1>),
satellite,5,8,17,27,37,13,8,29,0.54,0.052278757095336914,('calibrate', 'power_avail|0', <Location.PRECOND: 1>),
satellite,5,8,17,28,37,13,8,29,0.56,0.05232715606689453,('calibrate', 'calibrated|1', <Location.PRECOND: 1>),
satellite,5,8,17,29,37,13,8,29,0.5800000000000001,0.052375078201293945,('calibrate', 'calibrated|1', <Location.EFFECTS: 2>),
satellite,5,8,17,30,37,13,8,29,0.6,0.05241990089416504,('calibrate', 'on_board|1|0', <Location.EFFECTS: 2>),
satellite,5,8,17,31,37,13,8,29,0.62,0.05246281623840332,('calibrate', 'pointing|0|2', <Location.EFFECTS: 2>),
satellite,5,8,17,32,37,13,8,29,0.64,0.0525054931640625,('calibrate', 'power_on|1', <Location.EFFECTS: 2>),
satellite,5,8,17,33,37,13,8,29,0.6599999999999999,0.05254960060119629,('calibrate', 'calibration_target|1|2', <Location.EFFECTS: 2>),
satellite,5,8,17,34,37,13,8,29,0.6799999999999999,0.05259895324707031,('calibrate', 'power_avail|0', <Location.EFFECTS: 2>),
satellite,5,8,17,35,40,15,8,32,0.7,0.0650780200958252,('take_image', 'on_board|2|0', <Location.PRECOND: 1>),
satellite,5,8,17,36,41,16,8,33,0.72,0.06526589393615723,('take_image', 'supports|2|3', <Location.PRECOND: 1>),
satellite,5,8,17,37,42,17,8,34,0.74,0.06544828414916992,('take_image', 'pointing|0|1', <Location.PRECOND: 1>),
satellite,5,8,17,38,44,18,8,36,0.76,0.06608772277832031,('take_image', 'power_on|2', <Location.PRECOND: 1>),
satellite,5,8,17,39,45,19,8,37,0.78,0.0662841796875,('take_image', 'calibrated|2', <Location.PRECOND: 1>),
satellite,5,8,17,40,51,19,10,41,0.8,0.06815791130065918,('take_image', 'calibration_target|2|1', <Location.PRECOND: 1>),
satellite,5,8,17,41,51,19,10,41,0.8200000000000001,0.06821179389953613,('take_image', 'power_avail|0', <Location.PRECOND: 1>),
satellite,5,8,17,42,51,19,10,41,0.84,0.06825709342956543,('take_image', 'have_image|1|3', <Location.PRECOND: 1>),
satellite,5,8,17,43,51,19,10,41,0.86,0.06830477714538574,('take_image', 'have_image|1|3', <Location.EFFECTS: 2>),
satellite,5,8,17,44,51,19,10,41,0.88,0.06835412979125977,('take_image', 'calibrated|2', <Location.EFFECTS: 2>),
