domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
termes,7,6,22,1,3,2,0,3,0.007462686567164201,0.1514756679534912,('move', 'height|0|2', <Location.PRECOND: 1>),
termes,7,6,22,2,4,3,0,4,0.014925373134328401,0.15184998512268066,('move', 'height|1|2', <Location.PRECOND: 1>),
termes,7,6,22,3,5,4,0,5,0.02238805970149249,0.15222501754760742,('move', 'at|0', <Location.PRECOND: 1>),
termes,7,6,22,4,8,5,0,8,0.02985074626865669,0.15444469451904297,('move', 'neighbor|0|1', <Location.PRECOND: 1>),
termes,7,6,22,5,17,5,1,16,0.03731343283582089,0.16129493713378906,('move', 'at|1', <Location.PRECOND: 1>),
termes,7,6,22,6,17,5,1,16,0.04477611940298509,0.16141724586486816,('move', 'is_depot|0', <Location.PRECOND: 1>),
termes,7,6,22,7,17,5,1,16,0.052238805970149294,0.16153907775878906,('move', 'neighbor|1|0', <Location.PRECOND: 1>),
termes,7,6,22,8,17,5,1,16,0.05970149253731338,0.16175222396850586,('move', 'has_block', <Location.PRECOND: 1>),
termes,7,6,22,9,17,5,1,16,0.06716417910447758,0.1618640422821045,('move', 'is_depot|1', <Location.PRECOND: 1>),
termes,7,6,22,10,17,5,1,16,0.07462686567164178,0.16198086738586426,('move', 'at|1', <Location.EFFECTS: 2>),
termes,7,6,22,11,17,5,1,16,0.08208955223880599,0.1620948314666748,('move', 'at|0', <Location.EFFECTS: 2>),
termes,7,6,22,12,17,5,1,16,0.08955223880597019,0.16220974922180176,('move', 'height|1|2', <Location.EFFECTS: 2>),
termes,7,6,22,13,17,5,1,16,0.09701492537313428,0.1623244285583496,('move', 'height|0|2', <Location.EFFECTS: 2>),
termes,7,6,22,14,17,5,1,16,0.10447761194029848,0.16243863105773926,('move', 'neighbor|0|1', <Location.EFFECTS: 2>),
