domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
miconic,4,8,10,1,3,2,0,3,0.022727272727272707,0.08181500434875488,('board', 'origin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,2,9,3,0,9,0.045454545454545414,0.08362531661987305,('board', 'lift_at|0', <Location.PRECOND: 1>),
miconic,4,8,10,3,15,3,2,13,0.06818181818181823,0.08495879173278809,('board', 'not_served|1', <Location.PRECOND: 1>),
miconic,4,8,10,4,15,3,2,13,0.09090909090909094,0.08500266075134277,('board', 'boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,5,15,3,2,13,0.11363636363636365,0.08504104614257812,('board', 'destin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,6,15,3,2,13,0.13636363636363635,0.08507800102233887,('board', 'not_boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,7,15,3,2,13,0.15909090909090906,0.0851140022277832,('board', 'served|1', <Location.PRECOND: 1>),
miconic,4,8,10,8,15,3,2,13,0.18181818181818177,0.08515429496765137,('board', 'not_boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,9,15,3,2,13,0.20454545454545459,0.08519387245178223,('board', 'origin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,10,15,3,2,13,0.2272727272727273,0.08523178100585938,('board', 'lift_at|0', <Location.EFFECTS: 2>),
miconic,4,8,10,11,15,3,2,13,0.25,0.08527159690856934,('board', 'destin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,12,15,3,2,13,0.2727272727272727,0.08530926704406738,('board', 'boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,13,15,3,2,13,0.2954545454545454,0.08536887168884277,('board', 'served|1', <Location.EFFECTS: 2>),
miconic,4,8,10,14,15,3,2,13,0.31818181818181823,0.0854330062866211,('board', 'not_served|1', <Location.EFFECTS: 2>),
