domain_name, #action, #predicate, #modified_predicates, #pal_tuples_fixed, #queries_total, #agent_failed, #repeated_queries, #unique_queries, #model_similarity, #time_elapsed, pal_tuple
miconic,4,8,10,1,3,2,0,3,0.022727272727272707,0.08135437965393066,('board', 'origin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,2,9,3,0,9,0.045454545454545414,0.08314299583435059,('board', 'lift_at|0', <Location.PRECOND: 1>),
miconic,4,8,10,3,15,3,2,13,0.06818181818181823,0.08447432518005371,('board', 'not_served|1', <Location.PRECOND: 1>),
miconic,4,8,10,4,15,3,2,13,0.09090909090909094,0.08455586433410645,('board', 'boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,5,15,3,2,13,0.11363636363636365,0.0845942497253418,('board', 'destin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,6,15,3,2,13,0.13636363636363635,0.08463072776794434,('board', 'not_boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,7,15,3,2,13,0.15909090909090906,0.08466696739196777,('board', 'served|1', <Location.PRECOND: 1>),
miconic,4,8,10,8,15,3,2,13,0.18181818181818177,0.08470630645751953,('board', 'not_boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,9,15,3,2,13,0.20454545454545459,0.084747314453125,('board', 'origin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,10,15,3,2,13,0.2272727272727273,0.08478522300720215,('board', 'lift_at|0', <Location.EFFECTS: 2>),
miconic,4,8,10,11,15,3,2,13,0.25,0.08482527732849121,('board', 'destin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,12,15,3,2,13,0.2727272727272727,0.08486223220825195,('board', 'boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,13,15,3,2,13,0.2954545454545454,0.08489704132080078,('board', 'served|1', <Location.EFFECTS: 2>),
miconic,4,8,10,14,15,3,2,13,0.31818181818181823,0.08493161201477051,('board', 'not_served|1', <Location.EFFECTS: 2>),
miconic,4,8,10,15,19,5,2,17,0.34090909090909094,0.17041015625,('depart', 'destin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,16,21,6,2,19,0.36363636363636365,0.1709456443786621,('depart', 'not_boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,17,24,7,2,22,0.38636363636363635,0.17180132865905762,('depart', 'lift_at|0', <Location.PRECOND: 1>),
miconic,4,8,10,18,29,7,4,25,0.40909090909090906,0.1729750633239746,('depart', 'not_served|1', <Location.PRECOND: 1>),
miconic,4,8,10,19,29,7,4,25,0.43181818181818177,0.17302560806274414,('depart', 'origin|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,20,29,7,4,25,0.4545454545454546,0.1730666160583496,('depart', 'served|1', <Location.PRECOND: 1>),
miconic,4,8,10,21,29,7,4,25,0.4772727272727273,0.17310476303100586,('depart', 'boarded|1', <Location.PRECOND: 1>),
miconic,4,8,10,22,29,7,4,25,0.5,0.17314720153808594,('depart', 'not_served|1', <Location.EFFECTS: 2>),
miconic,4,8,10,23,29,7,4,25,0.5227272727272727,0.17319059371948242,('depart', 'not_boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,24,29,7,4,25,0.5454545454545454,0.173231840133667,('depart', 'destin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,25,29,7,4,25,0.5681818181818181,0.17327237129211426,('depart', 'lift_at|0', <Location.EFFECTS: 2>),
miconic,4,8,10,26,29,7,4,25,0.5909090909090908,0.17331624031066895,('depart', 'origin|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,27,29,7,4,25,0.6136363636363636,0.1733534336090088,('depart', 'boarded|1', <Location.EFFECTS: 2>),
miconic,4,8,10,28,29,7,4,25,0.6363636363636364,0.17339086532592773,('depart', 'served|1', <Location.EFFECTS: 2>),
miconic,4,8,10,29,32,9,4,28,0.6590909090909092,0.2639179229736328,('up', 'above|0|1', <Location.PRECOND: 1>),
miconic,4,8,10,30,34,10,4,30,0.6818181818181819,0.2643144130706787,('up', 'lift_at|0', <Location.PRECOND: 1>),
miconic,4,8,10,31,38,10,6,32,0.7045454545454546,0.26497793197631836,('up', 'lift_at|1', <Location.PRECOND: 1>),
miconic,4,8,10,32,38,10,6,32,0.7272727272727273,0.26502394676208496,('up', 'above|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,33,38,10,6,32,0.75,0.26506900787353516,('up', 'lift_at|1', <Location.EFFECTS: 2>),
miconic,4,8,10,34,38,10,6,32,0.7727272727272727,0.26511168479919434,('up', 'lift_at|0', <Location.EFFECTS: 2>),
miconic,4,8,10,35,38,10,6,32,0.7954545454545454,0.2651538848876953,('up', 'above|0|1', <Location.EFFECTS: 2>),
miconic,4,8,10,36,38,10,6,32,0.8181818181818181,0.265200138092041,('up', 'above|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,37,42,12,6,36,0.8409090909090909,0.35681581497192383,('down', 'above|1|0', <Location.PRECOND: 1>),
miconic,4,8,10,38,43,13,6,37,0.8636363636363636,0.3569910526275635,('down', 'lift_at|0', <Location.PRECOND: 1>),
miconic,4,8,10,39,47,13,8,39,0.8863636363636364,0.3576483726501465,('down', 'lift_at|1', <Location.PRECOND: 1>),
miconic,4,8,10,40,47,13,8,39,0.9090909090909091,0.35770249366760254,('down', 'above|0|1', <Location.PRECOND: 1>),
miconic,4,8,10,41,47,13,8,39,0.9318181818181819,0.35774946212768555,('down', 'lift_at|1', <Location.EFFECTS: 2>),
miconic,4,8,10,42,47,13,8,39,0.9545454545454546,0.35779571533203125,('down', 'lift_at|0', <Location.EFFECTS: 2>),
miconic,4,8,10,43,47,13,8,39,0.9772727272727273,0.35784029960632324,('down', 'above|1|0', <Location.EFFECTS: 2>),
miconic,4,8,10,44,47,13,8,39,1.0,0.35789012908935547,('down', 'above|0|1', <Location.EFFECTS: 2>),
